5.391977225706594962e-07,1.081948222782192978e-06,1.486528629329206621e-07,1.627234363086063303e-07,1.760281835834980697e-07,3.970549638247989435e-09,4.181831716625713181e-09,4.385842987523585138e-09,4.582611438319910110e-09,7.230398888884832311e-11,7.498515078116711035e-11,7.759737015750045158e-11,8.014090869913545905e-11,8.261602739675028751e-11,2.066731846692626204e-05,3.509263855539694957e-07,2.758597849085615838e-06,8.145774443594957365e-07,9.788378931251118242e-07,1.078395445136982184e-06,-7.573224982105513162e-06,-5.404111563732452446e-07,-2.558330055495978872e-08,1.096191302246295098e-05,8.434380691382444299e-07,4.243311578225807506e-08,-3.412557951497748520e-06,4.940502007359689725e-06
6.513599742076714655e-05,6.435729746577597708e-05,1.204575053779803842e-06,1.191890133799986057e-06,1.185699103569422940e-06,1.670723307355387297e-08,1.653948302840238305e-08,1.643176870754944441e-08,1.638376509495620920e-08,2.059772728787984127e-10,2.039619528489146297e-10,2.025016570242067350e-10,2.015933847003486349e-10,2.012341463596521220e-10,5.840733481389959875e-05,2.138676196568458721e-05,3.329227849649393301e-04,8.442487561016251830e-05,3.312446123942898620e-04,1.302719948415439425e-04,1.981548942638609607e-05,1.349113100142912256e-06,6.264104335934447208e-08,5.078643901275619980e-05,3.702281689020880284e-06,1.804988879199347379e-07,8.928249739265786689e-06,2.288640025808655982e-05
-2.884415714056227473e-05,-2.605344047519874087e-05,-6.166173674815167930e-07,-5.847566213229112749e-07,-5.532311099168885328e-07,-9.708395331665514697e-09,-9.355768268426539305e-09,-9.006428694381665915e-09,-8.660364816262585852e-09,-1.339695827185304471e-10,-1.301537405323051464e-10,-1.263700765561576935e-10,-1.226184773840515625e-10,-1.188988298666801545e-10,7.410761559055538096e-07,-8.653851649095465381e-06,-1.474297036691353579e-04,-3.682535046705343658e-05,-1.560538156625916866e-04,-5.768831428108379023e-05,8.999719943700236653e-06,6.992009545097985126e-07,3.402198897450446543e-08,-5.196486810428923783e-05,-3.813724343129885208e-06,-1.870126576828066343e-07,4.056000266845142914e-06,-2.341786644255997507e-05
-2.277624585731927165e-05,-2.939329066194834843e-05,-4.802145337841478710e-06,-4.188019127857092310e-06,-3.654174153365942203e-06,-1.786801747271856783e-07,-1.598786422113751366e-07,-1.426064371959858185e-07,-1.267804372833030580e-07,-4.628960150107485663e-09,-4.219874771039978800e-09,-3.837730514699980000e-09,-3.481187409475091751e-09,-3.148962371338840482e-09,1.080560384437963609e-04,-9.596309404808015800e-06,-1.164976545310761682e-04,-3.084037080457895964e-05,-9.993418139235717146e-05,-4.555249171462076238e-05,8.711272936138918493e-05,2.828645964624086872e-06,6.444451658873580560e-08,2.187055852825589368e-04,1.165811108318743727e-05,4.209401920333576044e-07,3.921232933433210690e-05,9.849329979509641566e-05
2.492473889520929395e-05,2.052679500793436196e-05,4.378880658904522394e-06,4.137068382571189502e-06,3.905683134239854059e-06,1.612128968014340095e-07,1.542897847506090967e-07,1.476286532298525975e-07,1.412202375799111045e-07,4.171658680088074840e-09,4.012973655567479707e-09,3.859879688359486789e-09,3.712188271319878880e-09,3.569717087157133280e-09,9.573928177051584110e-05,6.627015110798669274e-06,1.274701629497294181e-04,3.113892147732434841e-05,1.508528762096525075e-04,4.984947779040384275e-05,-2.084410956414148373e-04,-5.791747514460101679e-06,-1.102044050909522923e-07,8.478658309316381130e-05,4.379319927523729486e-06,1.501978198646413705e-07,-9.381833112114934103e-05,3.818100341109855801e-05
-4.757896885153778573e-05,-6.279671617553299421e-05,-9.419190308317304847e-06,-8.428615970214255486e-06,-7.571091250900081399e-06,-3.880164353275908806e-07,-3.515232340932944776e-07,-3.181388201905676129e-07,-2.876646104529841842e-07,-1.123102794935112769e-08,-1.030791906466140270e-08,-9.449796319898552425e-09,-8.652887296654460005e-09,-7.913612926183224000e-09,9.547056662254343323e-05,-2.051514968684397719e-05,-2.433487761745994210e-04,-6.476849689559757185e-05,-2.020329573047411134e-04,-9.515793770307535461e-05,1.072445959559730253e-04,1.985251633498562389e-06,3.184475259547541684e-08,3.137290842332274938e-04,1.501314141891523391e-05,5.008526319420030785e-07,4.826580052167223170e-05,1.412682599917821757e-04
3.169972930211440929e-05,2.487182436360394974e-05,5.539999489125282581e-06,5.164308207501316092e-06,4.808680832462129467e-06,2.267174152263433512e-07,2.147734953961462277e-07,2.033916612023057331e-07,1.925469776200604167e-07,6.577323051128619631e-09,6.269181732787210830e-09,5.974576689583567294e-09,5.692934673905946465e-09,5.423706181340815541e-09,8.407839327973648524e-05,8.025819675342078276e-06,1.621182819921008350e-04,3.932695187664836736e-05,1.964636062862495230e-04,6.339945860421927759e-05,-3.003984892618283232e-04,-4.154859612771998796e-06,-4.722856153369416639e-08,1.356441237038560281e-04,6.099234641294996763e-06,1.850392294972740152e-07,-1.351878215547036262e-04,6.107316811587587828e-05
-9.050500727607628179e-05,-9.111424079480341708e-05,-4.446377599067896527e-06,-4.008345074155832087e-06,-3.625794735515876246e-06,-1.221522323707954642e-07,-1.108496558674752231e-07,-1.004378472779369375e-07,-9.087522372985037243e-08,-2.649083769706424666e-09,-2.431958743554056897e-09,-2.228452596218342095e-09,-2.037977775113792075e-09,-1.859967648172692074e-09,4.027731592873892014e-05,-3.017109676091458124e-05,-4.626417889499055865e-04,-1.175356942880474015e-04,-4.602244584139725432e-04,-1.810100145521642730e-04,-1.154179405249750501e-05,-3.619492785195697021e-07,-7.180008370844945434e-09,1.244025565559955370e-04,6.963512756649254580e-06,2.605816594713942210e-07,-5.195099765356180239e-06,5.602806626601059556e-05
1.289318819153780632e-05,9.586296063035428666e-06,3.666619439815896515e-06,3.459257145631802657e-06,3.261156933634769620e-06,1.280170354043032736e-07,1.226256814438123193e-07,1.174296342508819036e-07,1.124225755653775719e-07,3.069369931009606217e-09,2.958549851443257948e-09,2.851331165764880301e-09,2.747605429029914318e-09,2.647267292661984489e-09,7.463856019350109672e-05,3.015636441098157490e-06,6.596518887544769449e-05,1.578900408439254041e-05,8.502142381797139770e-05,2.578637638305479596e-05,-1.790448723806271035e-04,-6.983005492932982980e-06,-1.824138314180106574e-07,5.436743059836191515e-05,3.051041739593637103e-06,1.121254818886708413e-07,-8.060303086771065050e-05,2.448553088292568041e-05
-5.256553274125537554e-05,-5.634714456670918397e-05,-3.851021945486576744e-06,-3.422383163965551131e-06,-3.051119366468913678e-06,-1.188319941372466473e-07,-1.069803984216930865e-07,-9.608643657079517200e-08,-8.610356005359265467e-08,-2.743991717681081833e-09,-2.507865889973830113e-09,-2.286850945529301075e-09,-2.080270951079001467e-09,-1.887475064881076263e-09,5.172646525679943513e-05,-1.861393210174435992e-05,-2.687277695903327220e-04,-6.897289553631582876e-05,-2.573225703255939759e-04,-1.051310654825166058e-04,-7.150794479637018609e-05,-1.702277047072192250e-06,-2.778335132885138398e-08,2.410098214024198595e-04,1.585670909739291361e-05,6.981165002672772924e-07,-3.218357640355073713e-05,1.085801217561970780e-04
-7.269864088041899305e-05,-6.884631280120682290e-05,8.545434966665787753e-08,3.034381379829123723e-08,-2.022580224507588903e-08,3.724779281931239475e-08,3.474774752489270859e-08,3.236639802864133510e-08,3.009915937401867874e-08,1.216729901696345774e-09,1.156191492384749024e-09,1.098062780974388784e-09,1.042259723717093320e-09,9.887009727573247710e-10,2.756601993020996177e-06,-2.294727871640276327e-05,-3.715495725680993677e-04,-9.363463731162664089e-05,-3.777164888560669009e-04,-1.453972817608804868e-04,-2.454903582911203063e-04,-6.280002166989894829e-06,-1.104385775985786240e-07,-2.244740641385182872e-05,-1.337586850925846885e-06,-5.770872607535256993e-08,-1.104905412849379811e-04,-1.011172382559504110e-05
-1.200108257445940511e-04,-1.163451715483237352e-04,-4.052897965753943932e-06,-3.712374087401427487e-06,-3.411735543432168659e-06,-9.205989834520284380e-08,-8.449683283909139620e-08,-7.749851356871579278e-08,-7.104280295220389916e-08,-1.749413615014159817e-09,-1.617967513867748293e-09,-1.494279201836575969e-09,-1.378064357307592122e-09,-1.269047015883133918e-09,1.549248358619081944e-05,-3.859305615773463247e-05,-6.134338124810260681e-04,-1.549411832254822237e-04,-6.228659646614034991e-04,-2.400216514891870181e-04,6.091597798851713756e-06,3.740124118958808704e-07,1.337834675341035609e-08,6.090690573666980405e-07,1.223444360552412854e-07,7.425801494186095926e-09,2.743627595653869329e-06,2.754183131538031661e-07
1.134578891280740853e-04,1.013283591544797326e-04,6.868196164603738622e-06,6.530363171744003778e-06,6.204104704463486838e-06,1.911145440223643048e-07,1.841768116817621266e-07,1.774418931513363763e-07,1.709045622849875770e-07,4.033113332503987063e-09,3.909411447982187291e-09,3.788988803688534622e-09,3.671765928173839869e-09,3.557665167087395289e-09,1.232366065167063082e-04,3.343354623945810154e-05,5.799966569230742552e-04,1.443216094830365118e-04,6.280148383386759126e-04,2.269157782561885030e-04,-8.123674402375053415e-05,-3.862921131929041404e-06,-1.209301080233538692e-07,1.011698373904151133e-04,5.986469629366018217e-06,2.355894114952599937e-07,-3.657830576961213225e-05,4.556884388152949647e-05
-3.240527210592741587e-05,-3.544941188642460397e-05,-2.256326847551080885e-06,-1.985958879452981931e-06,-1.753790857743845933e-06,-6.636806428356179845e-08,-5.924511993138930953e-08,-5.270327476308920963e-08,-4.671734250070616643e-08,-1.461044208583340798e-09,-1.326757371211910325e-09,-1.200940538496263523e-09,-1.083253920463634367e-09,-9.733687343585431176e-10,3.627776355251237372e-05,-1.171961157102370944e-05,-1.656613682369887514e-04,-4.268970625099588814e-05,-1.557039547683174499e-04,-6.481054421181970358e-05,-7.932190586824470948e-05,-2.115552111575028800e-06,-3.832599884700008625e-08,2.041620511565066579e-04,1.512082141106713243e-05,7.468823953895593272e-07,-3.570175672044272530e-05,9.200741679930196963e-05
-9.360575260236657195e-05,-8.681572638358334322e-05,-1.629625210050744265e-06,-1.578163269503152861e-06,-1.527139286588496210e-06,-1.815649492913112521e-08,-1.803726007777094694e-08,-1.790507783396557336e-08,-1.776068457438189687e-08,-1.099539343290277632e-10,-1.162134759907603621e-10,-1.220660867087764811e-10,-1.275273865664398947e-10,-1.326125032277629655e-10,-1.856747379104257273e-05,-2.885395324794652345e-05,-4.784353143036101930e-04,-1.200430970882200750e-04,-4.970872706256219617e-04,-1.872115052047157967e-04,-2.032572904419928936e-04,-5.560397739817950605e-06,-1.033928445648641915e-07,-4.731979485473008888e-05,-3.324903922357805948e-06,-1.621370486368032145e-07,-9.148439254067617277e-05,-2.132310421711899667e-05
-6.380802984564239253e-05,-6.790508969712770373e-05,-4.237220386515091645e-06,-3.799280818181537657e-06,-3.420823845752811041e-06,-1.295940198066221221e-07,-1.172102385325380232e-07,-1.058424919775472084e-07,-9.543973621867972173e-08,-3.008188652761653022e-09,-2.756633209134919060e-09,-2.521451214540992048e-09,-2.301886615243633348e-09,-2.097212444353268500e-09,3.758066194420491002e-05,-2.244615595844885465e-05,-3.261937759980759223e-04,-8.363619210562361472e-05,-3.132037058699715937e-04,-1.276160596913387783e-04,-1.480336327427081065e-04,-1.725398400437272445e-06,-1.651542631138400491e-08,2.846460542028668569e-04,2.262687647742665076e-05,1.199508806608627989e-06,-6.661810757289582711e-05,1.283067378283143565e-04
-1.353222742775297277e-04,-1.258140639001379193e-04,-2.259456240758680426e-06,-2.181603053709818226e-06,-2.105550309040423655e-06,-2.042832726290166037e-08,-2.033609674986080650e-08,-2.022979173814072028e-08,-2.011029429252748089e-08,4.277203775938799578e-11,2.786610746299949556e-11,1.372351488881645547e-11,3.144407718028359256e-13,-1.238989846969825278e-11,-1.726310004367039713e-05,-4.182129451589023696e-05,-6.916538812471520470e-04,-1.736179028775375333e-04,-7.172555954279066087e-04,-2.706445485550403734e-04,-2.907620174947113736e-04,-3.541198883087987185e-06,-3.428960537541948895e-08,-9.408939254642234226e-05,-7.179367931123007882e-06,-3.772159662327601707e-07,-1.308490801276884405e-04,-4.240815745033609885e-05
-4.658109946912421479e-05,-4.569663695854069853e-05,-8.480724921721270840e-07,-8.441001429293660125e-07,-8.434562184485268707e-07,-1.157958511392754956e-08,-1.157951040465195746e-08,-1.160941444963204411e-08,-1.166923603103534270e-08,-1.405323221368671534e-10,-1.408508274776834423e-10,-1.414393533670293044e-10,-1.422973478092629394e-10,-1.434242596144921760e-10,-4.284346321151936282e-05,-1.518549726404620813e-05,-2.380848275088056254e-04,-6.030137762748840626e-05,-2.380813706064314073e-04,-9.316219893827469437e-05,-4.972839630329741151e-05,-3.228850726833233825e-06,-1.404532764846470688e-07,-1.175724670249332984e-05,-9.263340346863765582e-07,-4.975127703887765313e-08,-2.240306792575133630e-05,-5.299720612149112602e-06
9.778660940696053822e-07,4.438949887575118630e-07,5.136976469920458198e-07,4.875515022239248499e-07,4.621571311075740570e-07,1.365126345215163546e-08,1.322003775059351852e-08,1.279587259618013286e-08,1.237875270977018106e-08,2.446417556551044590e-10,2.389627529856838307e-10,2.333499773620934603e-10,2.278032880692536959e-10,2.223225446093475963e-10,9.636388561991976465e-06,1.224417407425871032e-07,5.007545940303829990e-06,1.118803797341009001e-06,8.031933936398193141e-06,1.955732188116659359e-06,-2.999897005804603610e-05,-1.969132396801303876e-06,-8.597982990180521581e-08,3.452919632757241175e-07,5.709180567242523141e-08,3.686909137685747515e-09,-1.351501780829899289e-05,1.560454048127660458e-07
-1.432395668303122088e-05,-1.496167810414635588e-05,-2.496202801751126181e-07,-2.617164564877833504e-07,-2.753085721987350024e-07,-3.257563008936278444e-09,-3.424394539223484986e-09,-3.604673813346853757e-09,-3.798367618036464854e-09,-3.772530471812120310e-11,-3.975535174277565700e-11,-4.190628056712561191e-11,-4.417779159159775887e-11,-4.656958571616033402e-11,-2.658146472932199599e-05,-4.971977864173015966e-06,-7.321224366994903525e-05,-1.875010855402096466e-05,-6.976825753645602823e-05,-2.864791336604401032e-05,-3.366594518048476609e-05,-2.204365837102519016e-06,-9.607578679460389493e-08,1.344190188098075408e-05,1.104602188854152551e-06,6.025849675673736427e-08,-1.516697444448852948e-05,6.059707743641244183e-06
-2.102847150598418854e-05,-1.956836243565589564e-05,-4.036982390856868187e-07,-3.978911422760568104e-07,-3.916590015965888401e-07,-5.794311695298875063e-09,-5.808671651181056409e-09,-5.819073206901092611e-09,-5.825525972240787902e-09,-7.371741575293638889e-11,-7.445187175325495096e-11,-7.514949347304901000e-11,-7.581036918024639803e-11,-7.643458699436881898e-11,-1.137745023378289658e-05,-6.501100330061002075e-06,-1.074809020272238236e-04,-2.697987447593122937e-05,-1.115049944059830211e-04,-4.205694301196317292e-05,-2.816417524791260023e-05,-1.820901763799967928e-06,-7.899597177768183563e-08,-1.244861196315742193e-05,-9.872261006092308502e-07,-5.321139510932094680e-08,-1.268810261566307557e-05,-5.611458128948118834e-06
-5.819112483421428087e-06,-6.139232135599943926e-06,-1.092794777435627295e-07,-1.118652858760801465e-07,-1.154384325431403525e-07,-1.537202356759001922e-09,-1.557733110004272135e-09,-1.587206720368322652e-09,-1.625593901677851883e-09,-1.919806576008774421e-11,-1.935740125566443167e-11,-1.959773773117019298e-11,-1.991880999911274421e-11,-2.032035345396714157e-11,-1.015664622518609034e-05,-2.040017472154757804e-06,-2.974265054450316893e-05,-7.630729319400695503e-06,-2.813297443001469902e-05,-1.163822496693208601e-05,-1.680285744189884741e-05,-1.081235827168000054e-06,-4.636987657664762723e-08,1.140241024558358122e-05,9.296309092488969875e-07,5.057040621460341974e-08,-7.569634985227235730e-06,5.140191776616554603e-06
-5.124689052589956675e-06,-4.975112141290989609e-06,4.562209278580699645e-08,3.710599944011777466e-08,2.904806377307725656e-08,2.499120133823886720e-09,2.331285876823040774e-09,2.167792083542789933e-09,2.008625440612713230e-09,5.285476697994727681e-11,5.050138944165512333e-11,4.818906525321848105e-11,4.591767103310385974e-11,4.368708366031567386e-11,-2.089878731899785444e-06,-1.659959831495797043e-06,-2.619059921330369606e-05,-6.630549032024795481e-06,-2.607951288641392751e-05,-1.024937810518576804e-05,-1.528956504446925789e-05,-9.778232090614624023e-07,-4.181789842296885183e-08,-5.904980395255148701e-06,-4.714124085159230671e-07,-2.545717640320641434e-08,-6.887833790965324811e-06,-2.661825717302035519e-06
-7.127109014580865340e-06,-7.338333789595162797e-06,-1.226747188568124599e-07,-1.344961144976644991e-07,-1.461350272527751422e-07,-1.578779727295856454e-09,-1.776178595006978518e-09,-1.971691125030933855e-09,-2.165327364549085397e-09,-1.799852119005809220e-11,-2.060991008307473783e-11,-2.320208524092701919e-11,-2.577514182147453988e-11,-2.832917469831483844e-11,-1.618647371266594692e-05,-2.438019295849346618e-06,-3.642786938872790131e-05,-9.305136590898266608e-06,-3.510561021577039351e-05,-1.425421802912779515e-05,-2.955553406747590990e-05,-1.916965555632206878e-06,-8.299501826840686940e-08,1.068324986916072790e-05,8.614571967619869008e-07,4.641137544822459831e-08,-1.331493410623507201e-05,4.815820536540433780e-06
-3.151725584912747763e-06,-3.431315932374257548e-06,2.092706494155895081e-07,1.875491752809579503e-07,1.667758036780281003e-07,6.482243381302495038e-09,6.108068665201548481e-09,5.742879852311085843e-09,5.386649400242990529e-09,1.224761923050115278e-10,1.174468879443604771e-10,1.125026311498870392e-10,1.076431660398233001e-10,1.028682372844389389e-10,-3.626324776063961572e-06,-1.152971114226717525e-06,-1.610396542551031929e-05,-4.172989688508649611e-06,-1.423948429948515559e-05,-6.303451169811184057e-06,-1.270726499951314956e-05,-8.188441435102715329e-07,-3.535840014398425856e-08,-1.408696759505427814e-05,-1.139638933328734069e-06,-6.152364365242973910e-08,-5.724635746462013348e-06,-6.350215057472771100e-06
1.034479530224318458e-05,1.013590229433157346e-05,1.680814723192446528e-07,1.719698213142631563e-07,1.760474686124830838e-07,2.020431798061073317e-09,2.108606062233187110e-09,2.198344957471438579e-09,2.289644435521728013e-09,2.121279400399282103e-11,2.249651798275611434e-11,2.379304569736053111e-11,2.510234322022071894e-11,2.642437667374539787e-11,1.128768106144553696e-05,3.368881869077012479e-06,5.287382176146778563e-05,1.339004488056485311e-05,5.287320682334744996e-05,2.068959060455895650e-05,-5.380138082002218622e-06,-3.478742360359605897e-07,-1.476069879315958582e-08,2.230113032410010587e-05,1.837140312001048063e-06,1.009577504284409275e-07,-2.423719852701658158e-06,1.005369019415740814e-05
-6.311296882269149325e-06,-5.767351560834318644e-06,1.890987425172664064e-07,1.846272596321684183e-07,1.804592753430694994e-07,6.690938654269030792e-09,6.562271746486542970e-09,6.436543941850295042e-09,6.313745850324610859e-09,1.305745388312316944e-10,1.285830093677609933e-10,1.266198543712471935e-10,1.246849858860487866e-10,1.227783161489699021e-10,1.115431107552469596e-05,-1.932398465468473762e-06,-3.225241854274904507e-05,-8.092534401410618472e-06,-3.317909738176100937e-05,-1.262259376456171742e-05,-1.241787139455923861e-05,-7.741466910115967225e-07,-3.254322334779913034e-08,-1.681013849772199521e-05,-1.371106506416514031e-06,-7.520439850295270980e-08,-5.593901645416259798e-06,-7.578105941133823345e-06
2.197255388415100005e-06,2.393802535534896481e-06,1.217248001748125677e-08,2.303727605848819912e-08,3.334135961398110868e-08,-2.127438778658836849e-10,-3.113506702971282926e-11,1.451561754007495308e-10,3.161500018396720050e-10,-7.168809864916350016e-12,-4.761916330978136340e-12,-2.405369956388295524e-12,-9.898350649940651908e-14,2.157429767559764742e-12,8.933675581853945530e-06,7.960857771923529873e-07,1.123005626796016619e-05,2.899931673847134573e-06,1.026989862916948253e-05,4.394510776832829201e-06,9.871127346905970469e-07,7.203669276184432205e-08,3.203429317041176439e-09,8.971173942404946436e-06,7.169924233887866585e-07,3.861621436811468416e-08,4.447775289203692410e-07,4.043982576236047812e-06
1.973945626347096971e-05,1.773014698620541466e-05,8.565776513621683260e-07,8.191449298171574081e-07,7.824647448398142514e-07,1.846766432127920226e-08,1.794700017788697264e-08,1.743364463642604144e-08,1.692757094506838805e-08,3.061252961577094598e-10,2.996965362898778202e-10,2.933385440712848013e-10,2.870510676492285580e-10,2.808338558222548136e-10,1.390983565460399141e-05,5.866786850705022621e-06,1.009016139031301829e-04,2.515229185566080633e-05,1.081294112980392408e-04,3.947891252698270542e-05,-4.002073817119104239e-07,-4.047029862829633698e-08,-1.936487231214998520e-09,2.587403929881480248e-06,1.945802168161654011e-07,1.025815427640094690e-08,-1.804420042632835786e-07,1.166179119705825049e-06
-1.220284923359562558e-06,-1.913548891185169005e-06,-2.849358726492316066e-08,-3.844140224991682857e-08,-4.885291107994131738e-08,-4.759885500587505860e-10,-5.995774848700871243e-10,-7.273300077585138891e-10,-8.592257084256671103e-10,-6.847084422626819299e-12,-8.272128030187699445e-12,-9.734553098303190564e-12,-1.123417411597900850e-11,-1.277080616233606758e-11,-1.225127034140335858e-05,-6.351461482197840553e-07,-6.237227592916871986e-06,-1.741885269606030084e-06,-3.558644702957071697e-06,-2.440569846704379966e-06,-6.355359879677805086e-06,-4.131723025957947422e-07,-1.779547254767080410e-08,3.894946190911591916e-06,3.064279409972680743e-07,1.644231515163397251e-08,-2.863116117807456684e-06,1.755686843345856049e-06
7.247687501303872598e-06,6.533748820226285142e-06,5.263918029483629323e-07,5.077467582681170787e-07,4.894647629735983103e-07,1.261717911932486704e-08,1.233071158210771319e-08,1.204789191129133304e-08,1.176870530414710447e-08,2.195733498465134635e-10,2.158460572245836996e-10,2.121551904157712678e-10,2.085006073290800019e-10,2.048821662852726642e-10,1.431941168305098100e-05,2.150868449378516394e-06,3.705185046617813505e-05,9.227515478381007052e-06,4.007943275573591646e-05,1.449537500259560213e-05,-7.955729433466076760e-06,-5.083746928299052716e-07,-2.171416897308455801e-08,-1.149188520699578712e-06,-9.729300004987575807e-08,-5.345066717572220248e-09,-3.583987986075664765e-06,-5.180974229220219711e-07
-7.090354207089249496e-04,-8.541925008793819531e-04,-2.574602307142761256e-04,-2.398149529432410049e-04,-2.236059120011602854e-04,-2.618461289492933614e-05,-2.410087437989165152e-05,-2.218922058037296448e-05,-2.043516123847360219e-05,-1.959947915922478521e-06,-1.801351063638222661e-06,-1.655746346770812548e-06,-1.522062407125263370e-06,-1.399316500324712220e-06,2.222727734285502924e-04,-2.725563181399029552e-04,-3.628695857275467118e-03,-9.395686925598215576e-04,-3.577839979083586100e-03,-1.418070841417883726e-03,-1.484896303658533954e-04,3.558280726100412255e-05,-4.478103727643590057e-06,1.758731577853631404e-03,9.116891209430366780e-05,4.773246513644747874e-06,-6.762821585620733570e-05,7.922888700942984103e-04
-1.269592689215322343e-04,-1.731842923228296260e-04,2.272932623367030544e-05,1.732516620928143292e-05,1.265645328449625058e-05,3.880343499871713228e-06,3.358382894415285321e-06,2.895784647339037407e-06,2.486341554498647013e-06,3.841625433738227780e-07,3.415449712894581633e-07,3.033111948985316216e-07,2.690310302022629429e-07,2.383151582314892515e-07,4.025962074826715253e-04,-5.840125912489870169e-05,-6.484333418260452425e-04,-1.767400686135756419e-04,-4.081839140372663446e-04,-2.539185378430566624e-04,-1.589186957929697832e-03,2.218361508534181853e-04,-2.206561631846479940e-05,-1.900245867999998217e-04,-1.402661502777992430e-05,-6.494912721342379763e-07,-7.191136212770037582e-04,-8.562801398188268258e-05
-3.129724294149900145e-04,-3.500717039551981460e-04,-6.840528624770141129e-05,-6.262485656898299517e-05,-5.745257512092286848e-05,-4.350670908572298279e-06,-3.987241319126364804e-06,-3.654649578230025961e-06,-3.350398362260359212e-06,-2.008969789416159832e-07,-1.850324518693585986e-07,-1.704004787798493154e-07,-1.569083899089879276e-07,-1.444702624012842080e-07,2.860067322799642042e-04,-1.135396796952898094e-04,-1.600861446182509640e-03,-4.112919085295446090e-04,-1.579218599613716606e-03,-6.259448588299739574e-04,-5.793320245607222057e-05,6.562722849232775722e-06,-3.592268076356748070e-07,9.045563802601649809e-04,3.884694298224202879e-05,1.395634944226460557e-06,-2.613462957580410856e-05,4.073016557802649389e-04
-1.021804046807514750e-04,-1.097614001896785908e-04,7.468322860261560016e-06,6.375812710558402823e-06,5.389623844215691564e-06,7.966963975267535772e-07,7.242942247863313956e-07,6.577912745265391638e-07,5.967335048333204656e-07,4.620806462402351205e-08,4.256911792983191649e-08,3.920321488623166579e-08,3.609048615013815524e-08,3.321247757193830130e-08,8.594452818495162960e-05,-3.687929117306154320e-05,-5.220848607615999337e-04,-1.349760705981039449e-04,-4.654143341681453439e-04,-2.043608093615289709e-04,-8.359711803667716715e-04,4.798731634249245716e-05,-2.008500677156845236e-06,6.004612529632693055e-06,-1.356208063217102122e-07,-2.647361660613234274e-09,-3.765486895247439295e-04,2.701600294989579387e-06
-2.278186861404537730e-04,-2.865669753391544188e-04,-8.522025939007516133e-05,-7.810451053313797814e-05,-7.172784129824317395e-05,-6.164899942078134603e-06,-5.648660471473114580e-06,-5.176590247902142184e-06,-4.745020835531216474e-06,-3.173798163005086232e-07,-2.920098453661844125e-07,-2.686517440480703244e-07,-2.471493719281868373e-07,-2.273584319857638863e-07,2.159232283994371934e-04,-9.159533147662721328e-05,-1.165976075309092287e-03,-3.045324328120500249e-04,-1.110066121807347893e-03,-4.556373722809283627e-04,-5.601448635728184479e-04,6.895375960149421478e-05,-5.859910805366919131e-06,1.472773083228853200e-03,1.568958276605824796e-04,1.162798867880997960e-05,-2.531213528839592816e-04,6.648430437815644510e-04
-1.131322952818919828e-04,-1.443694028347560984e-04,2.206271089097100132e-05,1.923386704999499011e-05,1.666508393897076824e-05,1.950576961222033780e-06,1.779971402254616542e-06,1.622910427399803765e-06,1.478370849308931265e-06,1.079665189491663554e-07,9.963021986934697123e-08,9.191183115780653128e-08,8.476665797457295514e-08,7.815318804498617672e-08,3.370619683888652351e-04,-4.903095922196274749e-05,-5.777789143975274599e-04,-1.554288383352787906e-04,-3.984079099836994320e-04,-2.262645905637683530e-04,-1.180273374221161350e-03,1.400724234459868351e-04,-1.157662107141971852e-05,-5.793387584916805848e-04,-6.321554489844301414e-05,-4.771335433729814233e-06,-5.332094618300328584e-04,-2.615621467832817239e-04
-1.235120847500946299e-04,-1.442637399818214212e-04,-2.323993995119450737e-05,-2.104147301846261234e-05,-1.910431276067561964e-05,-1.126064264723725142e-06,-1.027455898098625776e-06,-9.371741013958331810e-07,-8.546140298048283707e-07,-3.896590278246763074e-08,-3.588543908258502186e-08,-3.303069668960288303e-08,-3.038671444523874031e-08,-2.793944952959590583e-08,1.744401386714992952e-04,-4.703702781623736798e-05,-6.316953380185513431e-04,-1.639305427665153914e-04,-5.919547048696040953e-04,-2.470241695001892598e-04,-5.144892585813616316e-05,1.060738459460216005e-06,-1.325844941124414531e-08,6.238700170376405060e-04,2.568540060867307128e-05,7.884174093434116013e-07,-2.315440325641394048e-05,2.808834501957988808e-04
-1.546230537149227008e-04,-1.477716934136601417e-04,-5.690514968658273416e-07,-7.512790413902615400e-07,-9.110164927681889445e-07,1.343242875704369202e-07,1.206282961374434852e-07,1.079754850847949577e-07,9.629625164880393238e-08,7.295235839145008133e-09,6.752054052500558424e-09,6.244436201593771512e-09,5.770218608920383475e-09,5.327363073133994528e-09,-3.444342373215341854e-05,-4.920544655398842188e-05,-7.902647452974207246e-04,-1.994073327558950736e-04,-7.999321995607001565e-04,-3.092461074298601467e-04,-5.747001218453583844e-04,6.653289982845106559e-06,-1.010403602943711129e-07,-2.101617582510534668e-07,-1.610516457353100041e-07,-8.054609995936984539e-09,-2.586332429048932230e-04,-9.602294304323797866e-08
