-9.028031124125529897e-06,-8.724401615625108084e-06,-6.284940293504872406e-07,-6.751430739629193093e-07,-7.197169658226855053e-07,-3.264342361649141971e-08,-3.598952970321520204e-08,-3.927565272153640883e-08,-4.250118844099964220e-08,-1.500234899170632952e-09,-1.668238508570815744e-09,-1.834533876892003046e-09,-1.999102142096605764e-09,-2.161924340388086481e-09,-1.871368062788484471e-05,-2.868667711378674158e-06,-4.615286000953942782e-05,-1.162636581111988051e-05,-4.763362175545316282e-05,-1.805606224824065145e-05,-5.794931874242574728e-05,-7.527899056402816179e-06,-6.541599052905053567e-07,3.057254968592652833e-05,5.289233977180549323e-06,6.096529902507118030e-07,-2.619509083084009841e-05,1.386762809958165792e-05
-6.083145730043960919e-06,-6.981738424277107724e-06,2.016664141516659545e-06,1.713898364079607765e-06,1.434020782985928090e-06,2.148608453448639597e-07,1.963634748403911452e-07,1.785718529165847664e-07,1.614903553253401830e-07,1.431634548363539284e-08,1.344130695654665028e-08,1.258798727879436891e-08,1.175652463108103490e-08,1.094705776159643334e-08,-1.589211814000124345e-06,-2.404953551124683689e-06,-3.105138707455365465e-05,-8.224699053245229652e-06,-2.243521538864909348e-05,-1.216629146008098294e-05,-3.139386351311214580e-05,-4.050190316374039387e-06,-3.513018303260278487e-07,-3.777874032174878614e-05,-6.470379368511943786e-06,-7.432057230286686166e-07,-1.419055266679288907e-05,-1.713450577605261325e-05
-2.580302765126032006e-06,-3.063753293737372756e-06,-1.854812944963810795e-07,-2.745850742619666943e-07,-3.558623045475762061e-07,-9.906967882090128895e-09,-1.517180376155143956e-08,-2.019262752694594407e-08,-2.496796184244087041e-08,-4.667244798525371871e-10,-7.142984832874620016e-10,-9.542761275062403571e-10,-1.186610490666218928e-09,-1.411254463598767621e-09,-1.784154145672775527e-05,-1.001784918027099139e-06,-1.319106700570400748e-05,-3.449207313342030740e-06,-1.144763400118264940e-05,-5.160605530230488389e-06,-4.802913055033117620e-05,-6.390261054412934498e-06,-5.664541714415052129e-07,2.812417994285491829e-05,4.802898971293360518e-06,5.465972171295904828e-07,-2.171520408526968465e-05,1.275448106847489830e-05
-1.067190177989106939e-05,-1.019997268918030123e-05,1.548755595196931205e-06,1.348641409074807264e-06,1.165679739807158870e-06,1.841880341366292456e-07,1.708651393971476925e-07,1.580706427891596707e-07,1.458078241765080620e-07,1.266396957687592478e-08,1.201525158452536932e-08,1.138277671457255670e-08,1.076664859863603563e-08,1.016697129087229365e-08,7.794190611552787029e-06,-3.462981702873589585e-06,-5.451274509129036550e-05,-1.385347547795331979e-05,-5.160279271432775816e-05,-2.134380355980989435e-05,-3.028566546611354167e-05,-3.928920432288797774e-06,-3.451572772493525474e-07,-3.842618367246334807e-05,-6.473841453594035306e-06,-7.333235827257857147e-07,-1.369075851718104444e-05,-1.742406499021854384e-05
2.650138092626336088e-05,2.833925645008290427e-05,6.941111857055573455e-07,4.244332306659899913e-07,2.903924584943040404e-07,-4.280894230834103405e-09,-2.142872323230601259e-08,-3.523040207920484081e-08,-4.540209249446944714e-08,-1.417860459087703210e-09,-2.183860681473882486e-09,-2.869263854593456015e-09,-3.466592192989524779e-09,-3.967968850972380945e-09,-4.907898619047404432e-07,9.429737448380119593e-06,1.354576264847562848e-04,3.483636384569478717e-05,1.272756506763045477e-04,5.300276185252585440e-05,3.720206058974878140e-05,4.862116735903999128e-06,4.220537212029189143e-07,-1.413455786142690969e-04,-3.501080772888402748e-05,-5.808634707271186461e-06,1.681699218151105945e-05,-6.465588901172865041e-05
1.382324692392362941e-05,1.184705851704770385e-05,8.677760434096183553e-07,7.048996403249355863e-07,5.650423041190079463e-07,4.093082636161330919e-08,3.331357713678711628e-08,2.618649495712964024e-08,1.960134294356229211e-08,1.716764889883237916e-09,1.416920530754675944e-09,1.126371771140200165e-09,8.464065355828469154e-10,5.783873627905586592e-10,-9.495586153013269026e-06,3.917868485524365202e-06,7.066502472488286890e-05,1.747323697517694924e-05,7.852003999190768080e-05,2.764649384781776853e-05,1.362631252492408490e-04,1.756226898451664574e-05,1.505547033944269010e-06,-6.863156387001078350e-06,-2.719138269544480986e-06,-5.076694745106747247e-07,6.158973692146340879e-05,-3.180259875971253817e-06
6.210364300447232424e-05,6.110308628712562539e-05,2.171724277149052147e-06,1.757370479049389283e-06,1.525713016370470456e-06,3.702289621285707015e-08,1.376771065491364724e-08,-5.023299551642254687e-09,-1.893457754972661083e-08,-6.165790080040473957e-10,-1.616990120682528575e-09,-2.511133329457823577e-09,-3.288166481224969974e-09,-3.936617697667605123e-09,6.562821934306961591e-06,2.028271177718744887e-05,3.174434046901218436e-04,8.038701954074392933e-05,3.192477241784991105e-04,1.242072860089422090e-04,6.524926918418392022e-05,8.209118043220274530e-06,6.927467072701398489e-07,-1.777986547073406496e-04,-4.649541820190937610e-05,-8.128274290382601688e-06,2.948701427624129219e-05,-8.147997623109677168e-05
4.363100499393379045e-06,4.066114339192246352e-06,7.139590864424174730e-07,5.037379830726061540e-07,3.357313908698678594e-07,5.002085450548596438e-08,3.887227214721386263e-08,2.859169376815879458e-08,1.927537197138086604e-08,2.626710405563287214e-09,2.178376144148485978e-09,1.745880361817676585e-09,1.331553182226348469e-09,9.378707589651414910e-10,-1.159190358650079300e-05,1.336954809027417548e-06,2.231277744313333450e-05,5.568534886729809355e-06,2.461253505087364346e-05,8.726200998820151516e-06,1.863425624600235832e-04,2.367938962057935853e-05,1.995897243668410722e-06,-2.624093288111010829e-05,-8.328501565985839232e-06,-1.535847899579454373e-06,8.421383961253604659e-05,-1.208633631296837912e-05
-2.693460439485810543e-06,6.337488062328321820e-07,-1.838030069433940631e-06,-2.264312125333219701e-06,-2.543034501155370139e-06,-1.432043009017704326e-07,-1.701520484397187210e-07,-1.939977050006964759e-07,-2.143668354307917324e-07,-7.639174856427233161e-09,-8.824449073029646453e-09,-9.951088183609871999e-09,-1.101011941378882850e-08,-1.199192750795643938e-08,-6.917427431121087045e-05,3.499193502397822397e-07,-1.380102628652669222e-05,-2.614309823181174691e-06,-2.976044339858974902e-05,-5.386920878975957894e-06,8.842592208168536042e-05,1.214921843480183043e-05,1.111996815448479479e-06,-2.935798298815662198e-04,-7.755227361390740204e-05,-1.375889799880934531e-05,3.999210421333910907e-05,-1.346006289652888332e-04
1.016577687846381695e-05,9.113567539366460718e-06,-3.776995162815691490e-08,-1.554706936937122821e-07,-2.457667690044184304e-07,-2.454163095509906851e-08,-3.067826212285757880e-08,-3.623564639606381222e-08,-4.114036415895992699e-08,-1.685956762203185096e-09,-1.945611869356819637e-09,-2.194475359394467049e-09,-2.430775417543655349e-09,-2.652611815280999792e-09,-1.782939854700054533e-05,3.051009730822710000e-06,5.195494570383110688e-05,1.298296178584750285e-05,5.475140803206518525e-05,2.033155375695192002e-05,2.090910901973736663e-04,2.853671702374262545e-05,2.592672498802330516e-06,4.852068921583048769e-05,1.149120759376756357e-05,1.961835803872011915e-06,9.455831452765729467e-05,2.218925543560554270e-05
3.029439059129123563e-05,3.231652120855798248e-05,-4.576425524268333024e-07,-8.607396555980565420e-07,-1.082418478657042092e-06,-1.057508466711043123e-07,-1.310641679514175142e-07,-1.521789810809965590e-07,-1.686556997314181297e-07,-7.036855065177083110e-09,-8.168102137918970299e-09,-9.206817665297947662e-09,-1.014192183516073864e-08,-1.096161915647664157e-08,-3.617615781350939919e-05,1.083025931249267850e-05,1.548210518767132934e-04,3.988561309065368626e-05,1.430850653833803943e-04,6.058878118261976781e-05,5.372351852223284166e-05,6.727056657676934481e-06,5.606421102484754745e-07,-2.585038042253735673e-04,-7.153782007755029064e-05,-1.329465457243931355e-05,2.427661556589482956e-05,-1.187336469075986594e-04
2.395087649857078477e-06,7.453535742509530271e-07,1.745596024035672624e-06,1.319658752111133818e-06,9.462389308426274407e-07,1.388392250018318533e-07,1.180252744890060578e-07,9.802815696665582984e-08,7.897969209508964340e-08,7.550981020454359878e-09,6.766030126232366030e-09,5.987450377460384371e-09,5.218090874691189892e-09,4.461017882474828888e-09,-2.576324971681042547e-05,1.968438227258279341e-07,1.227432168015608893e-05,2.647406416085833908e-06,2.223380682988933266e-05,4.790175299693340272e-06,2.193552494511191199e-04,2.718580223440869603e-05,2.238250123191846018e-06,-1.760434329223410643e-05,-6.697682343889189201e-06,-1.350737371812005358e-06,9.911320277526637027e-05,-8.166570101786081032e-06
-6.033488550423655485e-06,-3.184212984713675684e-06,-1.451316237341160635e-06,-1.785093317374590442e-06,-2.007890747632022394e-06,-1.031574813392622648e-07,-1.239982789580074972e-07,-1.426002923515304457e-07,-1.586745327955471144e-07,-5.269210313198703893e-09,-6.170356850578113645e-09,-7.031914698495104332e-09,-7.847134887224541906e-09,-8.608758629256610979e-09,-5.447295388295164686e-05,-9.517875360110254410e-07,-3.086397703323806585e-05,-7.092468077893494816e-06,-4.386519222466427406e-05,-1.206697710087419918e-05,1.034688213279828448e-04,1.535914404264380638e-05,1.521286475383493224e-06,-2.580554145991420002e-04,-6.512900177764967529e-05,-1.103676026373628455e-05,4.683525011684174259e-05,-1.181211349712096674e-04
4.297454591236510302e-06,5.169368310206298722e-06,-2.231700484025655584e-06,-2.119318692418237574e-06,-1.992638296351650169e-06,-1.880750886387833293e-07,-1.849010033100014129e-07,-1.811923854751624737e-07,-1.769129757550207170e-07,-1.021400746437825646e-08,-1.018360134550128713e-08,-1.013682399878411417e-08,-1.007250792938511537e-08,-9.989422024836613887e-09,-2.395483158463933282e-05,1.831671240184193708e-06,2.192089414762912747e-05,5.918422799668261736e-06,1.324326244560997123e-05,8.594909182470418518e-06,1.794067197745950791e-04,2.649716197123961670e-05,2.607780039633777532e-06,6.743299472335671785e-05,1.615317136049215416e-05,2.687273087404243909e-06,8.120318362873300269e-05,3.083085398047777847e-05
-1.310176232640920119e-06,2.885181731064763964e-06,-1.871663048358049308e-06,-2.204236699509515133e-06,-2.390558043392510814e-06,-1.438769045079456285e-07,-1.658213250703678187e-07,-1.847807803474853815e-07,-2.003443679613664256e-07,-7.465450190776528126e-09,-8.429649186793211898e-09,-9.339271430458986093e-09,-1.018477291603163074e-08,-1.095582478371555935e-08,-5.281637951793597546e-05,1.092096046643737783e-06,-6.731923702043944580e-06,-6.203388906501385025e-07,-2.622427206459398280e-05,-2.620352465320004154e-06,1.642492363922506016e-04,2.462438436338831231e-05,2.463447361266655457e-06,-3.592845466082131983e-04,-9.448982106553604566e-05,-1.668206924205081429e-05,7.435631998323579458e-05,-1.646965422383958773e-04
2.163886714529397737e-05,2.012230597754974259e-05,-9.665757704078092784e-07,-9.483374546385514667e-07,-9.084304199171138860e-07,-1.180786511184917957e-07,-1.181137111351340005e-07,-1.174931093023658048e-07,-1.161498521675469653e-07,-6.841793514771640508e-09,-6.906801397020637507e-09,-6.954296152749751716e-09,-6.982411194940435274e-09,-6.989147704479487103e-09,-1.866646142627617633e-05,6.756491037398799221e-06,1.105743093663992538e-04,2.784412519572527361e-05,1.117371763274220553e-04,4.327773429063132282e-05,2.593041279948917269e-04,3.910092620134944340e-05,3.936564704055573412e-06,1.009671786540871947e-04,2.498288937015038339e-05,4.302416301669541677e-06,1.173966420416115795e-04,4.621361220357788431e-05
-1.664791905883495488e-06,4.452051394814460911e-06,-3.623092615970965815e-06,-3.942500788213954433e-06,-4.075790468723928302e-06,-2.889843879404991318e-07,-3.134610044706882065e-07,-3.337704124924208198e-07,-3.494427514756117108e-07,-1.549656374243689787e-08,-1.665989289808471844e-08,-1.773595485046037279e-08,-1.871321253389256105e-08,-1.957932114661600920e-08,-7.560058754864124476e-05,1.706195517109962249e-06,-8.577829552299312543e-06,-5.366694877597007196e-07,-3.906629720553181362e-05,-3.329583811742271166e-06,7.025394557928061300e-05,8.536397537763715378e-06,6.865346962462326716e-07,-3.759415695489634092e-04,-1.110210151248812124e-04,-2.205063100771502009e-05,3.173798502200872711e-05,-1.731691814875796660e-04
2.063606028751639038e-05,1.379574972323882598e-05,4.626225968923022847e-06,3.843493765586533748e-06,3.117279141300017620e-06,3.338964480660864880e-07,2.997174329481851868e-07,2.659871352614834100e-07,2.328688703209321782e-07,1.744492466223026076e-08,1.625732355473452142e-08,1.505552355457961808e-08,1.384248900903741754e-08,1.262147856636072312e-08,-3.696074330686825726e-05,4.428237510195869725e-06,1.055561642834268454e-04,2.501594905610082797e-05,1.394310960336452021e-04,4.127212057501890297e-05,2.823344830941074395e-04,3.434134655411140544e-05,2.785272306793195063e-06,1.759708000660472238e-05,2.409207406257082677e-06,2.774043987692170377e-07,1.275524191419219228e-04,7.968727390772129058e-06
5.312013848507500351e-05,4.817318247461082129e-05,7.692496799984295877e-07,7.142678948330669487e-07,6.893486783454260552e-07,-1.037180860343032697e-07,-1.012341810683527927e-07,-9.778578850723027325e-08,-9.338725028540388170e-08,-1.109196730696541877e-08,-1.084261999818304602e-08,-1.056253637144623262e-08,-1.025218430555254807e-08,-9.912026682270180897e-09,-9.439113765341740347e-06,1.601830747428200545e-05,2.715032929145946849e-04,6.788390890867502213e-05,2.858469385307385591e-04,1.062402769701526091e-04,-2.242154260402199695e-04,-1.201568354480053552e-05,-4.309298856987775261e-07,1.695346336436512683e-04,4.175135350977080039e-05,6.930300909067682347e-06,-1.009745259057044956e-04,7.754382592481737484e-05
-7.229174664323025079e-06,-1.668595118245203707e-05,1.629560029278221724e-05,1.413052152268262597e-05,1.214079447914545151e-05,1.674226331624440215e-06,1.535973882801186557e-06,1.404280149890152149e-06,1.279054250005491334e-06,1.135450199634927692e-07,1.065811596981398160e-07,9.986087816916651266e-08,9.338092667289936183e-08,8.713809000705555090e-08,2.187804359648354291e-05,-6.220946475309942214e-06,-3.663522627023185763e-05,-1.246795623975355954e-05,3.641109363734448823e-05,-1.445834932866339739e-05,-7.220503816762933948e-05,-3.810122901222159923e-06,-1.360489148625460201e-07,-2.421992100621090001e-04,-6.098334267585188233e-05,-1.021104947167625812e-05,-3.251676127990049930e-05,-1.108362388282967733e-04
1.080897658796924716e-05,6.865768326904942960e-06,-1.016458337811411281e-06,-1.132862088087340424e-06,-1.255401108354957707e-06,-1.394888908703738241e-07,-1.425539781338298757e-07,-1.458370544782907541e-07,-1.493340131397705211e-07,-1.022245681547114001e-08,-1.028663428502184919e-08,-1.035859640909044431e-08,-1.043819955612649714e-08,-1.052530178015104370e-08,-5.402200858921346605e-05,2.356522315239259664e-06,5.522350065349985494e-05,1.322210168953029397e-05,6.664930709029048481e-05,2.161795317595052897e-05,-2.300230678868177931e-04,-1.489492039526139254e-05,-6.451909111874608236e-07,1.455325765781466385e-04,3.411957550114553487e-05,5.368663244360138948e-06,-1.036265515407413824e-04,6.646003492177387107e-05
-2.722000097140177873e-05,-3.305003899630229837e-05,1.093811536371293945e-05,9.213957991989113380e-06,7.630918403964607915e-06,1.197125520811720330e-06,1.085783680371352301e-06,9.796403102143766429e-07,8.786337516884591430e-07,8.267446930459786231e-08,7.706880613763333587e-08,7.165355068917321326e-08,6.642652119394437890e-08,6.138555487740887356e-08,-1.971517792734365886e-05,-1.142995886872149940e-05,-1.389077104103912837e-04,-3.731734680379795478e-05,-8.917994163215115302e-05,-5.444000194281851945e-05,-9.359525091226516842e-05,-5.982027303038920432e-06,-2.578738586965804517e-07,-2.027100976516029926e-04,-4.795072142463864214e-05,-7.571950241661042205e-06,-4.216429478553834417e-05,-9.258818137008518502e-05
2.110617839282238938e-05,1.931864327909936117e-05,-6.065352579743406530e-07,-7.432550722985571080e-07,-8.333131163940531367e-07,-1.288941061714502186e-07,-1.358012435486873440e-07,-1.411699770821783512e-07,-1.450065616504457770e-07,-1.001735906464425909e-08,-1.031876555835777186e-08,-1.056946050505119803e-08,-1.076965048402105689e-08,-1.091954109528536711e-08,-3.633027837482427636e-05,6.484085914034215721e-06,1.078587066080103404e-04,2.707362070781819583e-05,1.109595109045897858e-04,4.221235678562623890e-05,-2.216578761362890024e-04,-1.398460601154721865e-05,-5.901709743770492349e-07,1.082377319434123068e-04,2.676002913397550003e-05,4.429607239302851986e-06,-9.985230681980729155e-05,4.950797086137259054e-05
-2.614632071941446270e-05,-3.151271865569718633e-05,1.134537645862095708e-05,9.639664811862770551e-06,8.075925147029791736e-06,1.207291939503017026e-06,1.100012981504680893e-06,9.975671816712781071e-07,8.999330710956582450e-07,8.147663698507240985e-08,7.623536319205435850e-08,7.115855414076081420e-08,6.624548139158716276e-08,6.149541992169971581e-08,-8.162265565892119767e-06,-1.094197878696804974e-05,-1.334125098615135396e-04,-3.584224041797590566e-05,-8.466757913421895515e-05,-5.229264143881006029e-05,-5.466868227204638078e-05,-3.362510601168496255e-06,-1.405631024381302393e-07,-2.168557610405495457e-04,-5.412337514129896237e-05,-8.999411906019946317e-06,-2.462621588193318395e-05,-9.921247259576286906e-05
1.771784023350472803e-05,1.469224290974116423e-05,1.937981038723339826e-07,4.178364701482798881e-09,-1.587931049395861641e-07,-4.075456181920147518e-08,-4.994309392674603254e-08,-5.821811957810878155e-08,-6.558802446986910671e-08,-4.101915132691127748e-09,-4.500642617721110763e-09,-4.868085586679641072e-09,-5.204528583008682431e-09,-5.510254331181487429e-09,-3.256057165402365117e-05,4.905443145613772558e-06,9.055676940610511705e-05,2.234011211743960629e-05,1.004550740966681996e-04,3.543568046701444339e-05,-1.790874442773937114e-04,-1.345012823230370716e-05,-6.744935404664150166e-07,1.177854275331694824e-04,2.630554971099396868e-05,3.940086843898006969e-06,-8.071080985240996434e-05,5.371532667379052672e-05
-2.963601817749812045e-05,-3.242231698285906460e-05,7.432114649907114318e-06,6.173535369211307754e-06,5.025479768616192625e-06,8.517531227105869869e-07,7.689735474616427355e-07,6.902000150138662746e-07,6.153925494293144559e-07,5.963697964815408117e-08,5.544930983367329709e-08,5.140628258430552964e-08,4.750649603124072045e-08,4.374855847847129784e-08,-1.979353323203029980e-05,-1.107916786123271970e-05,-1.513227020477382612e-04,-3.956803976436825548e-05,-1.206525282736702065e-04,-5.927203635500491452e-05,-7.208084869976107774e-05,-5.298298271091945351e-06,-2.631259483404200730e-07,-1.668691008652693070e-04,-3.750815008048807018e-05,-5.630771146385605492e-06,-3.248376427932669582e-05,-7.610845567404046254e-05
-2.160592823541914592e-05,-1.790738749850420740e-05,-2.765552727992781460e-06,-2.846717589668736276e-06,-2.873441354749731912e-06,-2.007693661780407075e-07,-2.099118881288271712e-07,-2.173185025009069181e-07,-2.229807892622563350e-07,-1.154022954201288197e-08,-1.204759160627008059e-08,-1.249959940105702510e-08,-1.289598434747949724e-08,-1.323647668065171438e-08,-5.252697845250110104e-05,-5.812206085479903420e-06,-1.104773962464136033e-04,-2.707193825484430043e-05,-1.279391201968954964e-04,-4.321185647081292151e-05,-2.079807616960695779e-04,-1.518327698962808618e-05,-7.419128826949062300e-07,3.435575096489445514e-05,8.876063128385197230e-06,1.470726175748312035e-06,-9.372494056557139058e-05,1.572600631698077046e-05
-3.663499973158117207e-05,-3.857324408344624256e-05,7.417476782218429023e-06,6.164368709501641397e-06,5.019012496072956797e-06,8.360030488099161360e-07,7.573639220612734499e-07,6.820924954960184570e-07,6.102051955963061090e-07,5.664403251149680429e-08,5.288055708804816488e-08,4.922225294396520395e-08,4.566963777397542059e-08,4.222323164175968516e-08,-1.857344796733599590e-05,-1.312917706531723135e-05,-1.870936680257659357e-04,-4.847315238107503810e-05,-1.588649751568388391e-04,-7.326999946316060941e-05,-3.581169664052148705e-05,-2.523629651406517321e-06,-1.217021259953379511e-07,-1.787099058441939115e-04,-4.366407420468854388e-05,-7.134489514600331127e-06,-1.613717852446526913e-05,-8.170940855049216994e-05
-7.276450045854733484e-05,-8.243669699497212233e-05,-2.299866573526484733e-05,-1.836005195690540578e-05,-1.480009305275272575e-05,-2.683699288790596189e-06,-2.210929442375793949e-06,-1.806447474038845171e-06,-1.463899181592260226e-06,-2.302671503568526461e-07,-1.954411160364671309e-07,-1.646572287331037302e-07,-1.375707209616402620e-07,-1.138616058534165719e-07,1.114897006416204484e-04,-2.667439929709611562e-05,-3.723281095768223373e-04,-9.555656368955781771e-05,-3.807884494900146133e-04,-1.455290009170703835e-04,1.040358564565605545e-04,8.134617297939685191e-06,4.272961091538953401e-07,2.595587289938607305e-04,2.944294278324106353e-05,2.242419826537255676e-06,4.689308504462879614e-05,1.172054608791961352e-04
5.207415805131209927e-05,3.673170115606715080e-05,2.143038338340728585e-05,1.900339674203730192e-05,1.678644719607923783e-05,2.604078342821217689e-06,2.382222465172333407e-06,2.176480322033002754e-06,1.985798400794535354e-06,2.274940781040652541e-07,2.108192684661753518e-07,1.952420731720858562e-07,1.806953306202960151e-07,1.671157823780425858e-07,1.063458132888901037e-04,1.133532987208397957e-05,2.665530455664283371e-04,6.298298786321099296e-05,3.665220337374409942e-04,1.041483161026450152e-04,-2.060542132322231140e-04,-1.522757052048674103e-05,-7.478128187012383300e-07,7.638985162641668842e-05,9.016426623169886319e-06,6.895839065618712513e-07,-9.285905689859731086e-05,3.449967806018629625e-05
-6.395634963014286672e-05,-8.586875010276837647e-05,-2.332880095005592408e-05,-1.892207528237111602e-05,-1.567635483373961764e-05,-2.813108434393285132e-06,-2.326140566533214901e-06,-1.914292619965785321e-06,-1.570208082070147993e-06,-2.464223365896592954e-07,-2.093079825408265116e-07,-1.767228828840085914e-07,-1.482620664761175991e-07,-1.235509930118914361e-07,4.485358744185083185e-05,-2.777101894970324548e-05,-3.273173829063209458e-04,-8.686020451255046810e-05,-2.914606273394749689e-04,-1.279126992602881187e-04,2.978918523869228700e-05,1.762714047801304076e-06,7.076485409195380261e-08,3.734480749550926626e-04,4.979862132395818477e-05,4.453985531479921427e-06,1.341787451448553663e-05,1.688544354969960699e-04
-6.829896486025815311e-05,-6.190423195351520136e-05,-2.519245541028570720e-06,-2.545886917172256354e-06,-2.564777822041948256e-06,9.214872021437816620e-08,6.782570625163430490e-08,4.549852988551523038e-08,2.503970879986106447e-08,2.243333187203469574e-08,1.984571133398817651e-08,1.744474545741858004e-08,1.521901581219990875e-08,1.315774248385778548e-08,-1.949189131306670875e-05,-2.049198669018081724e-05,-3.491133388701453399e-04,-8.717473217460629253e-05,-3.709575906007470114e-04,-1.365979297205492660e-04,-3.127929161026543441e-04,-1.570120572157641568e-05,-5.358530523932007185e-07,3.556268456171522555e-06,1.257547509616133987e-06,1.300428843167475980e-07,-1.408532855906558889e-04,1.623761456921978810e-06
-5.224412793896552991e-05,-6.755917497812305005e-05,-1.831503565275668347e-05,-1.466073238915069452e-05,-1.194931631694747876e-05,-2.115794962724875836e-06,-1.740891278316792490e-06,-1.422180197744923728e-06,-1.154672947810915408e-06,-1.775063360479846838e-07,-1.505296047231005969e-07,-1.267160776366097627e-07,-1.058080302250236925e-07,-8.756509392923219765e-08,5.432240979989788610e-05,-2.186986375691271850e-05,-2.673620740393902254e-04,-7.041324488939334179e-05,-2.461569881959859568e-04,-1.044882558779085084e-04,-6.402809840391245066e-05,-2.997915376589628531e-06,-9.516717724476255924e-08,3.902542262286087978e-04,5.925951024266120195e-05,6.024537431628437909e-06,-2.882977740806290986e-05,1.767007034423987170e-04
-4.212681557193027199e-05,-4.454388160128825228e-05,1.070218642573701013e-05,9.098345145729542236e-06,7.647790771610983021e-06,1.657962166404766791e-06,1.496739652932859251e-06,1.347512697643021690e-06,1.209517597778864806e-06,1.532271538489092298e-07,1.410428646097477421e-07,1.296612266867456846e-07,1.190349116753471525e-07,1.091191877329680786e-07,3.314303233377911828e-05,-1.525823585223496769e-05,-2.150985168829170485e-04,-5.590723494902551799e-05,-1.770217904229591521e-04,-8.425363114385967661e-05,-3.216226561681749486e-04,-1.543215981697174346e-05,-5.029089259840241809e-07,-7.767414184783232381e-05,-1.082565343385672504e-05,-1.066793091153812847e-06,-1.448207357669467306e-04,-3.514570966797823503e-05
-5.402797732286272400e-05,-7.679913937940711227e-05,-2.529466799588327695e-05,-2.043764799073868432e-05,-1.682079197284901421e-05,-3.186751075366242865e-06,-2.641476049046644279e-06,-2.178871010345550571e-06,-1.790730060217694933e-06,-2.864730836298655683e-07,-2.441505239075415040e-07,-2.069378198150894307e-07,-1.743725614670327563e-07,-1.460277956516087746e-07,5.854825170800541378e-05,-2.468689012412490780e-05,-2.766127054438915350e-04,-7.404620086596787679e-05,-2.432015190041159070e-04,-1.080559546457545046e-04,-8.723126323324954801e-05,-2.038945909962316315e-06,-3.501677627306176650e-08,4.975146126422390304e-04,7.848897076413187922e-05,8.308449298834220557e-06,-3.926037186895061770e-05,2.253799254301783422e-04
-4.165492075889698845e-05,-4.779052867579002342e-05,1.417914431757515744e-05,1.189393032760397871e-05,9.838613474790278016e-06,2.256717941741721866e-06,2.018366166617028247e-06,1.799422058865981342e-06,1.598506612491231547e-06,2.192301934742270627e-07,2.001467820430287200e-07,1.824583473731165771e-07,1.660723985181332510e-07,1.509022037480702288e-07,1.925515514043622811e-05,-1.645748764859944740e-05,-2.126201436593675581e-04,-5.632549378990336225e-05,-1.526467605639739850e-04,-8.330984151775147617e-05,-3.857323397267500538e-04,-9.861593209887305114e-06,-1.850989880126597724e-07,-1.097205258054104963e-04,-1.625569566034368784e-05,-1.684795099278426991e-06,-1.736128730693100621e-04,-4.967806038528384434e-05
-4.057405060942499784e-05,-5.049830754367130555e-05,-1.263310671810027115e-05,-9.933443116983435496e-06,-7.927601004148734709e-06,-1.379129913981911553e-06,-1.121556398018018087e-06,-9.018370168285494270e-07,-7.169853522059328644e-07,-1.100398355378518214e-07,-9.259777222239047215e-08,-7.713194391643372865e-08,-6.349832714748831383e-08,-5.156138873995503788e-08,5.650407767851008123e-05,-1.640104208070256421e-05,-2.076093724179871661e-04,-5.432888973087770385e-05,-1.949618656679041190e-04,-8.114810121884392415e-05,-5.143179697610460719e-05,-3.299172106375459991e-06,-1.411799349839297998e-07,3.108915353987919128e-04,4.554816118507604714e-05,4.459753822085593999e-06,-2.316972886578258332e-05,1.407052369949608490e-04
-4.663346299727888847e-05,-4.586331775347386036e-05,7.536988258889643338e-06,6.410515507014667540e-06,5.394488888160080872e-06,1.199614135971094949e-06,1.087243270224390876e-06,9.828736575775451703e-07,8.860362022012451802e-07,1.079917188407774911e-07,9.984151600410294109e-08,9.219262295890743337e-08,8.501809347915988828e-08,7.829230744729258172e-08,3.161538299398941598e-05,-1.557676486909861414e-05,-2.381918860862135279e-04,-6.086546135756695786e-05,-2.187637212501779282e-04,-9.326692599456818528e-05,-2.649177158253216910e-04,-1.759696713810459951e-05,-7.839998974925804459e-07,-6.620156881919172544e-05,-8.913473895657118991e-06,-8.487849157287310808e-07,-1.193541396811008968e-04,-2.994372737519235272e-05
-4.790385460177852290e-05,-6.072170473604411546e-05,-1.423938914482398687e-05,-1.145293074554484304e-05,-9.414314347577249848e-06,-1.544376016908149991e-06,-1.272706750231539668e-06,-1.041786608880309104e-06,-8.483716037851548717e-07,-1.229877160941104340e-07,-1.044378155463497133e-07,-8.801538840910798222e-08,-7.356408916700075258e-08,-6.093684956474899346e-08,2.430767465649331938e-05,-1.972783955566512399e-05,-2.451015852424371505e-04,-6.441967202881391207e-05,-2.243461031643818188e-04,-9.580770920356485205e-05,-1.595249992951654140e-04,-7.944099282296733039e-06,-2.671357523119891188e-07,4.005392569573701985e-04,6.611744446444021853e-05,7.292946134002353844e-06,-7.183434354960058243e-05,1.815580724956756533e-04
